station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
VILLA_MARIA_DEL_RIO_SECO,25/FEB/2022,15Hs,24.2,111,11,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,25/FEB/2022,18Hs,24.9,120,11,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,25/FEB/2022,21Hs,21.3,243,3,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,26/FEB/2022,00Hs,19.9,220,6,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,26/FEB/2022,03Hs,20.2,220,7,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,26/FEB/2022,06Hs,20.0,196,9,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,26/FEB/2022,09Hs,22.1,176,10,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,26/FEB/2022,12Hs,29.7,52,9,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,26/FEB/2022,15Hs,37.2,10,23,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,26/FEB/2022,18Hs,36.9,351,23,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,26/FEB/2022,21Hs,29.0,293,11,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,27/FEB/2022,00Hs,25.7,243,11,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,27/FEB/2022,03Hs,26.4,229,9,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,27/FEB/2022,06Hs,23.5,219,13,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,27/FEB/2022,09Hs,27.2,182,11,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,27/FEB/2022,12Hs,30.7,25,13,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,27/FEB/2022,15Hs,39.1,347,25,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,27/FEB/2022,18Hs,38.4,347,22,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,27/FEB/2022,21Hs,21.5,193,39,0.6,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,28/FEB/2022,00Hs,21.0,176,31,0.2,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,28/FEB/2022,03Hs,20.0,171,26,2.7,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,28/FEB/2022,06Hs,19.3,175,27,2.6,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,28/FEB/2022,09Hs,17.0,168,15,0.6,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,28/FEB/2022,12Hs,20.5,175,20,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,28/FEB/2022,15Hs,21.7,152,15,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,28/FEB/2022,18Hs,24.6,124,17,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,28/FEB/2022,21Hs,19.1,175,7,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,01/MAR/2022,00Hs,17.8,248,5,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,01/MAR/2022,03Hs,17.6,217,7,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,01/MAR/2022,06Hs,17.8,184,6,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,01/MAR/2022,09Hs,19.3,186,7,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,01/MAR/2022,12Hs,20.5,176,9,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,01/MAR/2022,15Hs,24.0,110,13,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,01/MAR/2022,18Hs,23.5,110,13,0.0,-37.23 -57.02
VILLA_MARIA_DEL_RIO_SECO,01/MAR/2022,21Hs,19.0,162,5,0.0,-37.23 -57.02
station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,25/FEB/2022,00Hs,16.9,307,5,0.0,-34.57 -58.42
AEROPARQUE,25/FEB/2022,03Hs,15.8,227,4,0.0,-34.57 -58.42
AEROPARQUE,25/FEB/2022,06Hs,14.4,206,4,0.0,-34.57 -58.42
AEROPARQUE,25/FEB/2022,09Hs,21.9,220,1,0.0,-34.57 -58.42
AEROPARQUE,25/FEB/2022,12Hs,27.7,101,9,0.0,-34.57 -58.42
AEROPARQUE,25/FEB/2022,15Hs,29.4,107,12,0.0,-34.57 -58.42
AEROPARQUE,25/FEB/2022,18Hs,27.0,106,11,0.0,-34.57 -58.42
AEROPARQUE,25/FEB/2022,21Hs,21.9,97,10,0.0,-34.57 -58.42
AEROPARQUE,26/FEB/2022,00Hs,20.9,66,11,0.0,-34.57 -58.42
AEROPARQUE,26/FEB/2022,03Hs,20.5,55,11,0.0,-34.57 -58.42
AEROPARQUE,26/FEB/2022,06Hs,19.2,47,9,0.0,-34.57 -58.42
AEROPARQUE,26/FEB/2022,09Hs,24.3,15,11,0.0,-34.57 -58.42
AEROPARQUE,26/FEB/2022,12Hs,31.7,20,10,0.0,-34.57 -58.42
AEROPARQUE,26/FEB/2022,15Hs,31.0,343,17,0.2,-34.57 -58.42
AEROPARQUE,26/FEB/2022,18Hs,27.8,2,10,0.1,-34.57 -58.42
AEROPARQUE,26/FEB/2022,21Hs,22.2,98,6,1.4,-34.57 -58.42
AEROPARQUE,27/FEB/2022,00Hs,21.7,335,14,3.0,-34.57 -58.42
AEROPARQUE,27/FEB/2022,03Hs,21.3,318,8,15.4,-34.57 -58.42
AEROPARQUE,27/FEB/2022,06Hs,20.9,17,15,16.4,-34.57 -58.42
AEROPARQUE,27/FEB/2022,09Hs,20.9,15,15,1.6,-34.57 -58.42
AEROPARQUE,27/FEB/2022,12Hs,26.8,352,14,0.6,-34.57 -58.42
AEROPARQUE,27/FEB/2022,15Hs,22.9,20,12,2.8,-34.57 -58.42
AEROPARQUE,27/FEB/2022,18Hs,19.2,189,16,18.3,-34.57 -58.42
AEROPARQUE,27/FEB/2022,21Hs,19.4,243,5,9.4,-34.57 -58.42
AEROPARQUE,28/FEB/2022,00Hs,19.7,148,5,0.0,-34.57 -58.42
AEROPARQUE,28/FEB/2022,03Hs,19.2,129,5,0.0,-34.57 -58.42
AEROPARQUE,28/FEB/2022,06Hs,20.0,128,13,0.3,-34.57 -58.42
AEROPARQUE,28/FEB/2022,09Hs,21.5,136,9,0.0,-34.57 -58.42
AEROPARQUE,28/FEB/2022,12Hs,25.7,127,6,0.0,-34.57 -58.42
AEROPARQUE,28/FEB/2022,15Hs,27.8,200,8,0.0,-34.57 -58.42
AEROPARQUE,28/FEB/2022,18Hs,25.4,241,10,0.0,-34.57 -58.42
AEROPARQUE,28/FEB/2022,21Hs,18.1,243,6,0.0,-34.57 -58.42
AEROPARQUE,01/MAR/2022,00Hs,16.4,250,7,0.0,-34.57 -58.42
AEROPARQUE,01/MAR/2022,03Hs,15.7,151,9,0.0,-34.57 -58.42
AEROPARQUE,01/MAR/2022,06Hs,16.9,92,9,0.0,-34.57 -58.42
AEROPARQUE,01/MAR/2022,09Hs,20.2,58,8,0.0,-34.57 -58.42
AEROPARQUE,01/MAR/2022,12Hs,26.1,58,8,0.0,-34.57 -58.42
AEROPARQUE,01/MAR/2022,15Hs,28.0,75,10,0.0,-34.57 -58.42
AEROPARQUE,01/MAR/2022,18Hs,25.9,34,9,0.0,-34.57 -58.42
AEROPARQUE,01/MAR/2022,21Hs,18.0,351,3,0.0,-34.57 -58.42
AZUL_AERO,25/FEB/2022,00Hs,14.6,317,15,0.0,-36.83 -59.88
AZUL_AERO,25/FEB/2022,03Hs,14.6,295,18,0.0,-36.83 -59.88
AZUL_AERO,25/FEB/2022,06Hs,14.4,282,18,0.0,-36.83 -59.88
AZUL_AERO,25/FEB/2022,09Hs,19.4,265,21,0.0,-36.83 -59.88
AZUL_AERO,25/FEB/2022,12Hs,26.1,273,26,0.0,-36.83 -59.88
AZUL_AERO,25/FEB/2022,15Hs,29.0,273,21,0.0,-36.83 -59.88
AZUL_AERO,25/FEB/2022,18Hs,27.9,288,17,0.0,-36.83 -59.88
AZUL_AERO,25/FEB/2022,21Hs,19.8,194,5,0.0,-36.83 -59.88
AZUL_AERO,26/FEB/2022,00Hs,18.2,98,7,0.0,-36.83 -59.88
AZUL_AERO,26/FEB/2022,03Hs,16.4,52,11,0.0,-36.83 -59.88
AZUL_AERO,26/FEB/2022,06Hs,14.6,30,12,0.0,-36.83 -59.88
AZUL_AERO,26/FEB/2022,09Hs,20.9,13,17,0.0,-36.83 -59.88
AZUL_AERO,26/FEB/2022,12Hs,28.9,354,21,0.0,-36.83 -59.88
AZUL_AERO,26/FEB/2022,15Hs,32.2,341,17,0.0,-36.83 -59.88
AZUL_AERO,26/FEB/2022,18Hs,29.7,338,12,0.1,-36.83 -59.88
AZUL_AERO,26/FEB/2022,21Hs,21.5,215,10,1.1,-36.83 -59.88
AZUL_AERO,27/FEB/2022,00Hs,16.6,137,10,2.0,-36.83 -59.88
AZUL_AERO,27/FEB/2022,03Hs,15.5,136,11,0.4,-36.83 -59.88
AZUL_AERO,27/FEB/2022,06Hs,14.8,109,9,0.0,-36.83 -59.88
AZUL_AERO,27/FEB/2022,09Hs,19.4,79,7,0.0,-36.83 -59.88
AZUL_AERO,27/FEB/2022,12Hs,25.5,311,6,0.3,-36.83 -59.88
AZUL_AERO,27/FEB/2022,15Hs,29.9,211,22,0.8,-36.83 -59.88
AZUL_AERO,27/FEB/2022,18Hs,26.7,190,21,0.5,-36.83 -59.88
AZUL_AERO,27/FEB/2022,21Hs,19.1,195,10,0.0,-36.83 -59.88
AZUL_AERO,28/FEB/2022,00Hs,13.9,63,6,0.0,-36.83 -59.88
AZUL_AERO,28/FEB/2022,03Hs,12.9,352,7,0.0,-36.83 -59.88
AZUL_AERO,28/FEB/2022,06Hs,11.7,333,12,0.0,-36.83 -59.88
AZUL_AERO,28/FEB/2022,09Hs,18.0,270,22,0.0,-36.83 -59.88
AZUL_AERO,28/FEB/2022,12Hs,24.0,258,32,0.0,-36.83 -59.88
AZUL_AERO,28/FEB/2022,15Hs,26.4,244,28,0.0,-36.83 -59.88
AZUL_AERO,28/FEB/2022,18Hs,25.5,230,21,0.0,-36.83 -59.88
AZUL_AERO,28/FEB/2022,21Hs,16.5,216,11,0.0,-36.83 -59.88
AZUL_AERO,01/MAR/2022,00Hs,11.8,102,12,0.0,-36.83 -59.88
AZUL_AERO,01/MAR/2022,03Hs,10.0,65,13,0.0,-36.83 -59.88
AZUL_AERO,01/MAR/2022,06Hs,8.9,42,12,0.0,-36.83 -59.88
AZUL_AERO,01/MAR/2022,09Hs,15.4,20,16,0.0,-36.83 -59.88
AZUL_AERO,01/MAR/2022,12Hs,25.2,339,18,0.0,-36.83 -59.88
AZUL_AERO,01/MAR/2022,15Hs,28.4,323,23,0.0,-36.83 -59.88
AZUL_AERO,01/MAR/2022,18Hs,27.9,330,22,0.0,-36.83 -59.88
AZUL_AERO,01/MAR/2022,21Hs,19.1,187,11,0.4,-36.83 -59.88
BAHIA_BLANCA_AERO,25/FEB/2022,00Hs,19.3,282,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/FEB/2022,03Hs,17.7,295,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/FEB/2022,06Hs,16.9,296,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/FEB/2022,09Hs,19.3,287,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/FEB/2022,12Hs,25.3,273,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/FEB/2022,15Hs,28.3,270,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/FEB/2022,18Hs,27.7,261,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/FEB/2022,21Hs,21.7,208,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/FEB/2022,00Hs,20.2,26,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/FEB/2022,03Hs,19.7,9,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/FEB/2022,06Hs,19.0,3,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/FEB/2022,09Hs,24.2,323,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/FEB/2022,12Hs,26.9,259,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/FEB/2022,15Hs,27.5,204,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/FEB/2022,18Hs,25.7,232,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/FEB/2022,21Hs,22.8,324,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/FEB/2022,00Hs,20.0,355,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/FEB/2022,03Hs,18.8,358,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/FEB/2022,06Hs,18.3,333,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/FEB/2022,09Hs,21.1,268,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/FEB/2022,12Hs,26.3,246,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/FEB/2022,15Hs,27.3,252,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/FEB/2022,18Hs,25.7,244,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/FEB/2022,21Hs,20.5,255,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/FEB/2022,00Hs,18.0,343,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/FEB/2022,03Hs,15.9,303,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/FEB/2022,06Hs,15.5,277,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/FEB/2022,09Hs,17.5,261,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/FEB/2022,12Hs,22.2,235,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/FEB/2022,15Hs,24.2,216,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/FEB/2022,18Hs,23.8,218,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/FEB/2022,21Hs,16.2,85,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAR/2022,00Hs,14.4,46,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAR/2022,03Hs,14.5,8,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAR/2022,06Hs,15.0,335,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAR/2022,09Hs,19.3,318,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAR/2022,12Hs,26.3,283,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAR/2022,15Hs,27.9,274,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAR/2022,18Hs,26.4,241,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAR/2022,21Hs,20.8,217,13,0.0,-38.72 -62.17
BARILOCHE_AERO,25/FEB/2022,00Hs,8.1,308,17,0.8,-41.15 -71.17
BARILOCHE_AERO,25/FEB/2022,03Hs,7.6,303,17,0.2,-41.15 -71.17
BARILOCHE_AERO,25/FEB/2022,06Hs,6.6,290,15,0.0,-41.15 -71.17
BARILOCHE_AERO,25/FEB/2022,09Hs,7.7,294,15,0.0,-41.15 -71.17
BARILOCHE_AERO,25/FEB/2022,12Hs,11.6,305,19,0.0,-41.15 -71.17
BARILOCHE_AERO,25/FEB/2022,15Hs,14.5,306,21,0.0,-41.15 -71.17
BARILOCHE_AERO,25/FEB/2022,18Hs,12.6,304,20,0.0,-41.15 -71.17
BARILOCHE_AERO,25/FEB/2022,21Hs,8.3,305,15,3.1,-41.15 -71.17
BARILOCHE_AERO,26/FEB/2022,00Hs,8.6,309,25,7.8,-41.15 -71.17
BARILOCHE_AERO,26/FEB/2022,03Hs,7.3,308,20,3.8,-41.15 -71.17
BARILOCHE_AERO,26/FEB/2022,06Hs,5.8,302,19,1.1,-41.15 -71.17
BARILOCHE_AERO,26/FEB/2022,09Hs,6.4,303,18,0.1,-41.15 -71.17
BARILOCHE_AERO,26/FEB/2022,12Hs,7.1,304,20,0.9,-41.15 -71.17
BARILOCHE_AERO,26/FEB/2022,15Hs,8.7,303,26,0.4,-41.15 -71.17
BARILOCHE_AERO,26/FEB/2022,18Hs,9.0,296,21,0.4,-41.15 -71.17
BARILOCHE_AERO,26/FEB/2022,21Hs,7.3,291,23,0.3,-41.15 -71.17
BARILOCHE_AERO,27/FEB/2022,00Hs,6.7,301,25,0.1,-41.15 -71.17
BARILOCHE_AERO,27/FEB/2022,03Hs,6.0,309,32,1.6,-41.15 -71.17
BARILOCHE_AERO,27/FEB/2022,06Hs,5.8,305,40,4.9,-41.15 -71.17
BARILOCHE_AERO,27/FEB/2022,09Hs,5.3,297,28,1.0,-41.15 -71.17
BARILOCHE_AERO,27/FEB/2022,12Hs,8.7,285,34,0.0,-41.15 -71.17
BARILOCHE_AERO,27/FEB/2022,15Hs,9.1,298,32,0.0,-41.15 -71.17
BARILOCHE_AERO,27/FEB/2022,18Hs,9.3,291,31,0.0,-41.15 -71.17
BARILOCHE_AERO,27/FEB/2022,21Hs,5.5,287,26,0.0,-41.15 -71.17
BARILOCHE_AERO,28/FEB/2022,00Hs,3.9,288,25,0.0,-41.15 -71.17
BARILOCHE_AERO,28/FEB/2022,03Hs,4.3,292,22,0.1,-41.15 -71.17
BARILOCHE_AERO,28/FEB/2022,06Hs,4.9,293,21,0.1,-41.15 -71.17
BARILOCHE_AERO,28/FEB/2022,09Hs,5.3,303,21,0.2,-41.15 -71.17
BARILOCHE_AERO,28/FEB/2022,12Hs,6.5,310,23,0.2,-41.15 -71.17
BARILOCHE_AERO,28/FEB/2022,15Hs,10.3,311,27,0.0,-41.15 -71.17
BARILOCHE_AERO,28/FEB/2022,18Hs,9.4,306,24,0.0,-41.15 -71.17
BARILOCHE_AERO,28/FEB/2022,21Hs,6.9,301,17,0.0,-41.15 -71.17
BARILOCHE_AERO,01/MAR/2022,00Hs,6.5,301,15,0.1,-41.15 -71.17
BARILOCHE_AERO,01/MAR/2022,03Hs,5.1,308,18,0.2,-41.15 -71.17
BARILOCHE_AERO,01/MAR/2022,06Hs,5.4,319,16,0.4,-41.15 -71.17
BARILOCHE_AERO,01/MAR/2022,09Hs,5.4,325,16,0.9,-41.15 -71.17
BARILOCHE_AERO,01/MAR/2022,12Hs,6.1,312,18,0.6,-41.15 -71.17
BARILOCHE_AERO,01/MAR/2022,15Hs,7.6,301,19,0.2,-41.15 -71.17
BARILOCHE_AERO,01/MAR/2022,18Hs,8.9,296,19,0.1,-41.15 -71.17
BARILOCHE_AERO,01/MAR/2022,21Hs,7.4,292,16,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,25/FEB/2022,00Hs,15.7,313,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/FEB/2022,03Hs,15.3,300,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/FEB/2022,06Hs,13.2,308,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/FEB/2022,09Hs,17.6,291,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/FEB/2022,12Hs,24.9,270,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/FEB/2022,15Hs,28.6,262,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/FEB/2022,18Hs,27.5,272,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/FEB/2022,21Hs,19.2,309,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/FEB/2022,00Hs,17.6,313,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/FEB/2022,03Hs,17.2,353,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/FEB/2022,06Hs,15.8,5,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/FEB/2022,09Hs,21.2,357,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/FEB/2022,12Hs,28.9,337,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/FEB/2022,15Hs,31.5,326,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/FEB/2022,18Hs,28.5,228,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/FEB/2022,21Hs,19.7,136,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/FEB/2022,00Hs,16.1,89,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/FEB/2022,03Hs,15.7,76,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/FEB/2022,06Hs,15.7,35,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/FEB/2022,09Hs,21.4,1,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/FEB/2022,12Hs,27.1,233,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/FEB/2022,15Hs,22.9,215,24,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,27/FEB/2022,18Hs,26.4,219,25,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,27/FEB/2022,21Hs,17.6,193,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/FEB/2022,00Hs,14.4,274,2,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/FEB/2022,03Hs,12.4,9,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/FEB/2022,06Hs,11.7,329,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/FEB/2022,09Hs,17.4,280,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/FEB/2022,12Hs,22.8,244,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/FEB/2022,15Hs,24.8,234,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/FEB/2022,18Hs,23.5,210,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/FEB/2022,21Hs,14.4,144,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAR/2022,00Hs,11.0,77,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAR/2022,03Hs,9.9,31,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAR/2022,06Hs,9.8,5,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAR/2022,09Hs,15.7,349,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAR/2022,12Hs,24.6,312,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAR/2022,15Hs,27.7,294,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAR/2022,18Hs,26.0,303,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAR/2022,21Hs,21.1,265,11,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,25/FEB/2022,00Hs,18.1,26,3,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/FEB/2022,03Hs,17.5,73,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/FEB/2022,06Hs,16.8,69,5,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/FEB/2022,09Hs,23.3,24,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/FEB/2022,12Hs,30.9,333,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/FEB/2022,15Hs,28.6,304,6,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/FEB/2022,18Hs,22.0,103,4,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/FEB/2022,21Hs,18.8,182,4,3.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/FEB/2022,00Hs,18.6,103,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/FEB/2022,03Hs,17.8,67,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/FEB/2022,06Hs,17.4,48,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/FEB/2022,09Hs,22.6,24,7,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/FEB/2022,12Hs,31.5,322,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/FEB/2022,15Hs,30.0,316,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/FEB/2022,18Hs,23.3,181,9,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/FEB/2022,21Hs,20.1,65,6,3.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/FEB/2022,00Hs,18.7,46,7,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/FEB/2022,03Hs,17.9,50,6,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/FEB/2022,06Hs,17.4,55,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/FEB/2022,09Hs,23.1,21,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/FEB/2022,12Hs,30.6,342,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/FEB/2022,15Hs,27.1,344,8,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/FEB/2022,18Hs,25.9,23,5,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/FEB/2022,21Hs,21.9,52,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/FEB/2022,00Hs,20.8,41,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/FEB/2022,03Hs,19.5,36,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/FEB/2022,06Hs,19.1,26,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/FEB/2022,09Hs,25.4,358,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/FEB/2022,12Hs,31.3,312,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/FEB/2022,15Hs,30.0,305,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/FEB/2022,18Hs,24.9,95,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/FEB/2022,21Hs,19.9,79,6,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAR/2022,00Hs,17.9,178,8,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAR/2022,03Hs,18.0,180,9,3.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAR/2022,06Hs,18.3,57,8,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAR/2022,09Hs,20.5,24,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAR/2022,12Hs,23.9,358,6,0.0,-26.28 -53.67
